step,action,eef_pos,obj_pos,eef_abstract_state,obj_abstract_state,grid_half_size
268,"[0.00860447 0.22483541 0.         0.         0.         0.
 1.        ]",[-0.0045018   0.05253853  1.01640945  1.        ],[-0.00864598  0.05170195  1.01383859],5,5,[0.25 0.25 0.05]
269,"[0.00886827 0.22482516 0.         0.         0.         0.
 1.        ]",[-0.00453029  0.05538492  1.01628828  1.        ],[-0.00867202  0.05454737  1.01371534],5,5,[0.25 0.25 0.05]
270,"[0.00915219 0.22481378 0.         0.         0.         0.
 1.        ]",[-0.00456229  0.05822955  1.01615978  1.        ],[-0.00870155  0.05739104  1.01358472],5,5,[0.25 0.25 0.05]
271,"[0.00945809 0.22480112 0.         0.         0.         0.
 1.        ]",[-0.00459799  0.06107224  1.01602356  1.        ],[-0.00873474  0.06023273  1.01344632],5,5,[0.25 0.25 0.05]
272,"[0.00978809 0.224787   0.         0.         0.         0.
 1.        ]",[-0.00463742  0.06391279  1.01587943  1.        ],[-0.00877165  0.06307228  1.01329999],5,5,[0.25 0.25 0.05]
273,"[0.01014422 0.22477121 0.         0.         0.         0.
 1.        ]",[-0.00468028  0.06675108  1.01572746  1.        ],[-0.00881199  0.06590958  1.0131458 ],5,5,[0.25 0.25 0.05]
274,"[0.01052799 0.22475356 0.         0.         0.         0.
 1.        ]",[-0.00472607  0.06958704  1.01556825  1.        ],[-0.00885527  0.06874455  1.01298441],5,5,[0.25 0.25 0.05]
275,"[0.01094058 0.22473385 0.         0.         0.         0.
 1.        ]",[-0.00477297  0.07242088  1.01540338  1.        ],[-0.00889971  0.0715774   1.01281743],5,5,[0.25 0.25 0.05]
276,"[0.01138029 0.22471201 0.         0.         0.         0.
 1.        ]",[-0.00481854  0.07525299  1.01523461  1.        ],[-0.00894287  0.07440851  1.01264664],5,5,[0.25 0.25 0.05]
277,"[0.01184362 0.22468807 0.         0.         0.         0.
 1.        ]",[-0.00486061  0.07808373  1.01506341  1.        ],[-0.00898259  0.07723825  1.0124735 ],5,5,[0.25 0.25 0.05]
278,"[0.01232737 0.22466205 0.         0.         0.         0.
 1.        ]",[-0.00489742  0.08091341  1.01489094  1.        ],[-0.00901712  0.08006691  1.01229919],5,5,[0.25 0.25 0.05]
279,"[0.01282899 0.22463396 0.         0.         0.         0.
 1.        ]",[-0.0049276   0.08374222  1.01471809  1.        ],[-0.00904506  0.08289471  1.01212458],6,5,[0.25 0.25 0.05]
280,"[0.01334659 0.2246038  0.         0.         0.         0.
 1.        ]",[-0.0049501   0.08657033  1.01454551  1.        ],[-0.00906537  0.08572181  1.01195031],6,6,[0.25 0.25 0.05]
281,"[0.01387894 0.22457154 0.         0.         0.         0.
 1.        ]",[-0.00496416  0.0893978   1.01437363  1.        ],[-0.00907727  0.08854825  1.0117768 ],6,6,[0.25 0.25 0.05]
282,"[0.01442544 0.22453709 0.         0.         0.         0.
 1.        ]",[-0.00496921  0.09222466  1.01420274  1.        ],[-0.00908021  0.09137409  1.01160432],6,6,[0.25 0.25 0.05]
283,"[0.01498604 0.22450038 0.         0.         0.         0.
 1.        ]",[-0.00496491  0.09505089  1.01403296  1.        ],[-0.00907381  0.09419928  1.01143299],6,6,[0.25 0.25 0.05]
284,"[0.01556123 0.22446124 0.         0.         0.         0.
 1.        ]",[-0.00495098  0.09787644  1.01386433  1.        ],[-0.00905781  0.0970238   1.01126284],6,6,[0.25 0.25 0.05]
285,"[0.01615196 0.2244195  0.         0.         0.         0.
 1.        ]",[-0.00492728  0.10070123  1.01369682  1.        ],[-0.00903205  0.09984756  1.01109383],6,6,[0.25 0.25 0.05]
286,"[0.01675965 0.22437494 0.         0.         0.         0.
 1.        ]",[-0.00489366  0.10352518  1.01353033  1.        ],[-0.00899639  0.10267047  1.01092584],6,6,[0.25 0.25 0.05]
287,"[0.01738607 0.22432727 0.         0.         0.         0.
 1.        ]",[-0.00485004  0.10634822  1.01336475  1.        ],[-0.00895072  0.10549247  1.01075878],6,6,[0.25 0.25 0.05]
288,"[0.01803344 0.22427616 0.         0.         0.         0.
 1.        ]",[-0.00479631  0.10917023  1.01319994  1.        ],[-0.00889496  0.10831345  1.01059248],6,6,[0.25 0.25 0.05]
289,"[0.01870437 0.2242212  0.         0.         0.         0.
 1.        ]",[-0.00473234  0.11199115  1.01303576  1.        ],[-0.00882895  0.11113332  1.01042681],6,6,[0.25 0.25 0.05]
290,"[0.01940192 0.22416192 0.         0.         0.         0.
 1.        ]",[-0.00465796  0.11481089  1.01287207  1.        ],[-0.00875254  0.11395202  1.01026162],6,6,[0.25 0.25 0.05]
291,"[0.02012964 0.22409774 0.         0.         0.         0.
 1.        ]",[-0.00457296  0.11762936  1.01270871  1.        ],[-0.00866551  0.11676945  1.01009677],6,6,[0.25 0.25 0.05]
292,"[0.02089167 0.22402799 0.         0.         0.         0.
 1.        ]",[-0.00447707  0.12044648  1.01254558  1.        ],[-0.00856759  0.11958553  1.00993214],6,6,[0.25 0.25 0.05]
293,"[0.02169288 0.22395182 0.         0.         0.         0.
 1.        ]",[-0.00436996  0.12326216  1.01238253  1.        ],[-0.00845845  0.12240018  1.00976758],6,6,[0.25 0.25 0.05]
294,"[0.02253905 0.22386825 0.         0.         0.         0.
 1.        ]",[-0.00425122  0.12607632  1.01221945  1.        ],[-0.00833767  0.12521331  1.00960299],6,6,[0.25 0.25 0.05]
295,"[0.02343711 0.22377601 0.         0.         0.         0.
 1.        ]",[-0.00412034  0.12888886  1.01205622  1.        ],[-0.00820476  0.12802481  1.00943824],6,6,[0.25 0.25 0.05]
296,"[0.02439555 0.22367355 0.         0.         0.         0.
 1.        ]",[-0.00397673  0.13169966  1.01189272  1.        ],[-0.00805912  0.13083458  1.00927322],6,6,[0.25 0.25 0.05]
297,"[0.02542489 0.22355888 0.         0.         0.         0.
 1.        ]",[-0.00381967  0.13450859  1.01172884  1.        ],[-0.00790003  0.13364248  1.0091078 ],6,6,[0.25 0.25 0.05]
298,"[0.02653848 0.22342943 0.         0.         0.         0.
 1.        ]",[-0.00364831  0.13731548  1.01156443  1.        ],[-0.00772664  0.13644834  1.00894186],6,6,[0.25 0.25 0.05]
299,"[0.02775362 0.22328174 0.         0.         0.         0.
 1.        ]",[-0.00346162  0.14012015  1.01139936  1.        ],[-0.00753792  0.13925198  1.00877524],6,6,[0.25 0.25 0.05]
300,"[0.02909334 0.22311113 0.         0.         0.         0.
 1.        ]",[-0.00325834  0.14292235  1.01123344  1.        ],[-0.0073326   0.14205316  1.00860777],6,6,[0.25 0.25 0.05]
301,"[0.03058924 0.22291096 0.         0.         0.         0.
 1.        ]",[-0.00303692  0.14572176  1.01106647  1.        ],[-0.00710914  0.14485156  1.00843924],6,6,[0.25 0.25 0.05]
302,"[0.03228637 0.22267148 0.         0.         0.         0.
 1.        ]",[-0.00279537  0.14851798  1.01089817  1.        ],[-0.00686555  0.14764677  1.00826936],6,6,[0.25 0.25 0.05]
303,"[0.03425198 0.22237761 0.         0.         0.         0.
 1.        ]",[-0.00253114  0.15131047  1.01072816  1.        ],[-0.00659927  0.15043825  1.00809777],6,6,[0.25 0.25 0.05]
304,"[0.03659267 0.22200445 0.         0.         0.         0.
 1.        ]",[-0.00224073  0.15409843  1.01055595  1.        ],[-0.0063068   0.15322522  1.00792395],6,6,[0.25 0.25 0.05]
305,"[0.03949151 0.22150716 0.         0.         0.         0.
 1.        ]",[-0.00191916  0.15688069  1.01038075  1.        ],[-0.00598315  0.1560065   1.00774711],6,6,[0.25 0.25 0.05]
306,"[0.04330076 0.22079412 0.         0.         0.         0.
 1.        ]",[-0.00155867  0.15965531  1.01020134  1.        ],[-0.00562055  0.15878018  1.00756602],6,6,[0.25 0.25 0.05]
307,"[0.04882714 0.21963814 0.         0.         0.         0.
 1.        ]",[-0.00114557  0.16241859  1.01001547  1.        ],[-0.00520528  0.16154255  1.00737838],6,6,[0.25 0.25 0.05]
308,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-9.18526531e-04  1.64020808e-01  1.00899237e+00  1.00000000e+00],[-0.00498109  0.16314934  1.00636027],6,6,[0.25 0.25 0.05]
309,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-7.84906226e-04  1.64786900e-01  1.00731698e+00  1.00000000e+00],[-0.00485116  0.16391595  1.00469125],6,6,[0.25 0.25 0.05]
310,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-6.59538022e-04  1.65339942e-01  1.00551940e+00  1.00000000e+00],[-0.00472772  0.16446857  1.00289775],6,6,[0.25 0.25 0.05]
311,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-5.39068571e-04  1.65746883e-01  1.00368120e+00  1.00000000e+00],[-0.00460767  0.16487478  1.00106141],6,6,[0.25 0.25 0.05]
312,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-4.30556590e-04  1.66024295e-01  1.00181251e+00  1.00000000e+00],[-0.00449848  0.16515139  0.99919285],6,6,[0.25 0.25 0.05]
313,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-3.38464280e-04  1.66188903e-01  9.99914989e-01  1.00000000e+00],[-0.00440496  0.16531521  0.99729424],6,6,[0.25 0.25 0.05]
314,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-2.64615804e-04  1.66259860e-01  9.97990421e-01  1.00000000e+00],[-0.00432919  0.16538543  0.99536777],6,6,[0.25 0.25 0.05]
315,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-2.09006910e-04  1.66256692e-01  9.96041556e-01  1.00000000e+00],[-0.00427138  0.16538157  0.99341653],6,6,[0.25 0.25 0.05]
316,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-1.70371283e-04  1.66197639e-01  9.94071843e-01  1.00000000e+00],[-0.00423043  0.16532187  0.99144422],6,6,[0.25 0.25 0.05]
317,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-1.46682576e-04  1.66098684e-01  9.92085001e-01  1.00000000e+00],[-0.00420441  0.16522231  0.98945473],6,6,[0.25 0.25 0.05]
318,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-1.35557879e-04  1.65973121e-01  9.90084673e-01  1.00000000e+00],[-0.00419101  0.16509617  0.98745182],6,6,[0.25 0.25 0.05]
319,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-1.34550242e-04  1.65831513e-01  9.88074193e-01  1.00000000e+00],[-0.00418784  0.16495401  0.9854389 ],6,6,[0.25 0.25 0.05]
320,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-1.41344187e-04  1.65681870e-01  9.86056457e-01  1.00000000e+00],[-0.0041926   0.16480384  0.9834189 ],6,6,[0.25 0.25 0.05]
321,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-1.53872546e-04  1.65529964e-01  9.84033864e-01  1.00000000e+00],[-0.00420322  0.16465141  0.98139424],6,6,[0.25 0.25 0.05]
322,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-1.70373416e-04  1.65379690e-01  9.82008325e-01  1.00000000e+00],[-0.00421794  0.16450063  0.97936681],6,6,[0.25 0.25 0.05]
323,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-1.89404307e-04  1.65233446e-01  9.79981295e-01  1.00000000e+00],[-0.00423531  0.16435388  0.97733804],6,6,[0.25 0.25 0.05]
324,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-2.09827947e-04  1.65092486e-01  9.77953832e-01  1.00000000e+00],[-0.00425417  0.16421242  0.97530899],6,6,[0.25 0.25 0.05]
325,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-2.30781189e-04  1.64957224e-01  9.75926662e-01  1.00000000e+00],[-0.00427363  0.16407666  0.97328034],6,6,[0.25 0.25 0.05]
326,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-2.51635562e-04  1.64827507e-01  9.73900250e-01  1.00000000e+00],[-0.00429307  0.16394643  0.97125253],6,6,[0.25 0.25 0.05]
327,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-2.71955463e-04  1.64702822e-01  9.71874857e-01  1.00000000e+00],[-0.00431202  0.16382125  0.96922582],6,6,[0.25 0.25 0.05]
328,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-2.91458030e-04  1.64582459e-01  9.69850597e-01  1.00000000e+00],[-0.0043302   0.16370037  0.96720028],6,6,[0.25 0.25 0.05]
329,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-3.09977161e-04  1.64465634e-01  9.67827485e-01  1.00000000e+00],[-0.00434742  0.16358304  0.96517592],6,6,[0.25 0.25 0.05]
330,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-3.27432610e-04  1.64351571e-01  9.65805466e-01  1.00000000e+00],[-0.0043636   0.16346847  0.96315268],6,6,[0.25 0.25 0.05]
331,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-3.43804580e-04  1.64239557e-01  9.63784450e-01  1.00000000e+00],[-0.00437871  0.16335594  0.96113045],6,6,[0.25 0.25 0.05]
332,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-3.59113661e-04  1.64128971e-01  9.61764328e-01  1.00000000e+00],[-0.00439276  0.16324484  0.95910912],6,6,[0.25 0.25 0.05]
333,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-3.73405599e-04  1.64019296e-01  9.59744986e-01  1.00000000e+00],[-0.00440581  0.16313465  0.95708857],6,6,[0.25 0.25 0.05]
334,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-3.86740168e-04  1.63910124e-01  9.57726315e-01  1.00000000e+00],[-0.0044179   0.16302496  0.95506869],6,6,[0.25 0.25 0.05]
335,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-3.99183405e-04  1.63801142e-01  9.55708218e-01  1.00000000e+00],[-0.0044291   0.16291546  0.95304938],6,6,[0.25 0.25 0.05]
336,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-4.10802481e-04  1.63692125e-01  9.53690608e-01  1.00000000e+00],[-0.00443949  0.16280592  0.95103054],6,6,[0.25 0.25 0.05]
337,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-4.21662541e-04  1.63582921e-01  9.51673411e-01  1.00000000e+00],[-0.00444912  0.1626962   0.94901212],6,6,[0.25 0.25 0.05]
338,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-4.31824391e-04  1.63473412e-01  9.49656559e-01  1.00000000e+00],[-0.00445805  0.16258617  0.94699403],6,6,[0.25 0.25 0.05]
339,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-4.41980354e-04  1.63363789e-01  9.47639475e-01  1.00000000e+00],[-0.00446694  0.16247592  0.9449757 ],6,6,[0.25 0.25 0.05]
340,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-4.53994214e-04  1.63256516e-01  9.45621110e-01  1.00000000e+00],[-0.00447766  0.16236789  0.94295607],6,6,[0.25 0.25 0.05]
341,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-4.69077560e-04  1.63153147e-01  9.43600884e-01  1.00000000e+00],[-0.00449141  0.16226373  0.94093456],6,6,[0.25 0.25 0.05]
342,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-4.88059135e-04  1.63054471e-01  9.41578395e-01  1.00000000e+00],[-0.00450904  0.16216424  0.93891076],6,6,[0.25 0.25 0.05]
343,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-5.11592939e-04  1.62961013e-01  9.39553319e-01  1.00000000e+00],[-0.00453121  0.16206997  0.93688434],6,6,[0.25 0.25 0.05]
344,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-5.40206859e-04  1.62873154e-01  9.37525391e-01  1.00000000e+00],[-0.00455844  0.16198131  0.93485506],6,6,[0.25 0.25 0.05]
345,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-5.74332719e-04  1.62791183e-01  9.35494400e-01  1.00000000e+00],[-0.00459116  0.16189854  0.93282269],6,6,[0.25 0.25 0.05]
346,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-6.14328717e-04  1.62715340e-01  9.33460173e-01  1.00000000e+00],[-0.00462974  0.16182189  0.93078707],6,6,[0.25 0.25 0.05]
347,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-6.60293667e-04  1.62645762e-01  9.31422725e-01  1.00000000e+00],[-0.00467428  0.16175155  0.92874821],6,6,[0.25 0.25 0.05]
348,[ 0.    0.   -0.15  0.    0.    0.    1.  ],[-7.11654347e-04  1.62581765e-01  9.29382431e-01  1.00000000e+00],[-0.00472423  0.16168687  0.92670651],6,6,[0.25 0.25 0.05]
349,[ 0  0  0  0  0  0 -1],[-8.15206786e-04  1.62542221e-01  9.28233260e-01 -1.00000000e+00],[-0.00482581  0.16164839  0.92555387],6,6,[0.25 0.25 0.05]
350,[ 0  0  0  0  0  0 -1],[-9.64427872e-04  1.62541348e-01  9.27900881e-01 -1.00000000e+00],[-0.00497435  0.16172751  0.92521904],6,6,[0.25 0.25 0.05]
351,[ 0  0  0  0  0  0 -1],[-0.00109262  0.16254783  0.92776443 -1.        ],[-0.00510371  0.16186736  0.92508217],6,6,[0.25 0.25 0.05]
352,[ 0  0  0  0  0  0 -1],[-0.00119017  0.16256761  0.92769052 -1.        ],[-0.00520262  0.16199854  0.92500917],6,6,[0.25 0.25 0.05]
353,[ 0  0  0  0  0  0 -1],[-0.00125265  0.16260159  0.9276468  -1.        ],[-0.00526595  0.1620944   0.92496683],6,6,[0.25 0.25 0.05]
354,[ 0  0  0  0  0  0 -1],[-0.0012937   0.16267107  0.92762403 -1.        ],[-0.00523348  0.16219602  0.92488514],6,6,[0.25 0.25 0.05]
355,[ 0  0  0  0  0  0 -1],[-0.00134796  0.1627948   0.92760511 -1.        ],[-0.00509091  0.16231362  0.92478832],6,6,[0.25 0.25 0.05]
356,[ 0  0  0  0  0  0 -1],[-0.00139851  0.16291572  0.92758902 -1.        ],[-0.00506207  0.16232711  0.92478584],6,6,[0.25 0.25 0.05]
357,[ 0  0  0  0  0  0 -1],[-0.00144183  0.16302657  0.9275763  -1.        ],[-0.00504832  0.16233313  0.92478519],6,6,[0.25 0.25 0.05]
358,[ 0  0  0  0  0  0 -1],[-0.00147892  0.16312838  0.92756641 -1.        ],[-0.00504143  0.16233614  0.92478485],6,6,[0.25 0.25 0.05]
359,[ 0  0  0  0  0  0 -1],[-0.00151095  0.16322259  0.92755885 -1.        ],[-0.00503796  0.16233765  0.92478467],6,6,[0.25 0.25 0.05]
360,[ 0  0  0  0  0  0 -1],[-0.00153899  0.16331062  0.92755315 -1.        ],[-0.00503623  0.16233841  0.92478458],6,6,[0.25 0.25 0.05]
361,[ 0  0  0  0  0  0 -1],[-0.00156402  0.16339385  0.9275489  -1.        ],[-0.00503536  0.16233879  0.92478453],6,6,[0.25 0.25 0.05]
362,[ 0  0  0  0  0  0 -1],[-0.00158732  0.16347336  0.92754549 -1.        ],[-0.00503492  0.16233898  0.92478451],6,6,[0.25 0.25 0.05]
363,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00166055  0.16355672  0.9284231  -1.        ],[-0.0050347   0.16233908  0.9247845 ],6,6,[0.25 0.25 0.05]
364,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00185439  0.1636558   0.9300571  -1.        ],[-0.00503459  0.16233913  0.92478449],6,6,[0.25 0.25 0.05]
365,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00208894  0.16376693  0.93183575 -1.        ],[-0.00503453  0.16233915  0.92478449],6,6,[0.25 0.25 0.05]
366,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00232394  0.16388393  0.93365002 -1.        ],[-0.00503451  0.16233916  0.92478449],6,6,[0.25 0.25 0.05]
367,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00254899  0.16400988  0.93547983 -1.        ],[-0.00503449  0.16233917  0.92478449],6,6,[0.25 0.25 0.05]
368,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00275954  0.16414019  0.93732185 -1.        ],[-0.00503448  0.16233917  0.92478449],6,6,[0.25 0.25 0.05]
369,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00295415  0.16427205  0.93917547 -1.        ],[-0.00503447  0.16233918  0.92478449],6,6,[0.25 0.25 0.05]
370,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00313278  0.16440344  0.94104015 -1.        ],[-0.00503446  0.16233918  0.92478449],6,6,[0.25 0.25 0.05]
371,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00329625  0.16453284  0.94291504 -1.        ],[-0.00503445  0.16233919  0.92478449],6,6,[0.25 0.25 0.05]
372,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00344593  0.16465925  0.94479901 -1.        ],[-0.00503444  0.16233919  0.92478449],6,6,[0.25 0.25 0.05]
373,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00358344  0.16478211  0.94669079 -1.        ],[-0.00503443  0.1623392   0.92478449],6,6,[0.25 0.25 0.05]
374,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00371056  0.16490122  0.94858911 -1.        ],[-0.00503442  0.1623392   0.92478449],6,6,[0.25 0.25 0.05]
375,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00382906  0.16501666  0.95049273 -1.        ],[-0.00503441  0.16233921  0.92478449],6,6,[0.25 0.25 0.05]
376,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00394059  0.16512872  0.95240049 -1.        ],[-0.0050344   0.16233921  0.92478449],6,6,[0.25 0.25 0.05]
377,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00404667  0.16523781  0.95431138 -1.        ],[-0.00503439  0.16233922  0.92478449],6,6,[0.25 0.25 0.05]
378,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00414862  0.1653444   0.95622454 -1.        ],[-0.00503438  0.16233922  0.92478449],6,6,[0.25 0.25 0.05]
379,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00424756  0.16544898  0.95813922 -1.        ],[-0.00503437  0.16233923  0.92478449],6,6,[0.25 0.25 0.05]
380,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00434439  0.16555199  0.96005485 -1.        ],[-0.00503436  0.16233923  0.92478449],6,6,[0.25 0.25 0.05]
381,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00443984  0.16565385  0.96197096 -1.        ],[-0.00503434  0.16233923  0.92478449],6,6,[0.25 0.25 0.05]
382,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00453444  0.16575488  0.96388722 -1.        ],[-0.00503433  0.16233924  0.92478449],6,6,[0.25 0.25 0.05]
383,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00462856  0.16585533  0.96580339 -1.        ],[-0.00503432  0.16233924  0.92478449],6,6,[0.25 0.25 0.05]
384,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00472246  0.1659554   0.96771931 -1.        ],[-0.00503431  0.16233925  0.92478449],6,6,[0.25 0.25 0.05]
385,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00481627  0.1660552   0.9696349  -1.        ],[-0.0050343   0.16233925  0.92478449],6,6,[0.25 0.25 0.05]
386,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00491003  0.16615478  0.97155013 -1.        ],[-0.00503429  0.16233926  0.92478449],6,6,[0.25 0.25 0.05]
387,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00500372  0.16625416  0.97346502 -1.        ],[-0.00503428  0.16233926  0.92478449],6,6,[0.25 0.25 0.05]
388,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00509726  0.1663533   0.97537962 -1.        ],[-0.00503427  0.16233927  0.92478449],6,6,[0.25 0.25 0.05]
389,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00519057  0.16645214  0.97729398 -1.        ],[-0.00503426  0.16233927  0.92478449],6,6,[0.25 0.25 0.05]
390,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.0052835   0.16655063  0.97920821 -1.        ],[-0.00503425  0.16233928  0.92478449],6,6,[0.25 0.25 0.05]
391,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00537592  0.16664867  0.98112237 -1.        ],[-0.00503424  0.16233928  0.92478449],6,6,[0.25 0.25 0.05]
392,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00546771  0.16674617  0.98303657 -1.        ],[-0.00503423  0.16233929  0.92478449],6,6,[0.25 0.25 0.05]
393,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00555874  0.16684307  0.98495088 -1.        ],[-0.00503422  0.16233929  0.92478449],6,6,[0.25 0.25 0.05]
394,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00564889  0.16693929  0.98686539 -1.        ],[-0.00503421  0.16233929  0.92478449],6,6,[0.25 0.25 0.05]
395,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00573804  0.16703476  0.98878017 -1.        ],[-0.0050342   0.1623393   0.92478449],6,6,[0.25 0.25 0.05]
396,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00582612  0.16712943  0.99069529 -1.        ],[-0.00503419  0.1623393   0.92478449],6,6,[0.25 0.25 0.05]
397,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00591305  0.16722326  0.99261081 -1.        ],[-0.00503418  0.16233931  0.92478449],6,6,[0.25 0.25 0.05]
398,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00599875  0.1673162   0.99452677 -1.        ],[-0.00503417  0.16233931  0.92478449],6,6,[0.25 0.25 0.05]
399,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00608318  0.16740825  0.99644322 -1.        ],[-0.00503415  0.16233932  0.92478449],6,6,[0.25 0.25 0.05]
400,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.0061663   0.16749937  0.99836019 -1.        ],[-0.00503414  0.16233932  0.92478449],6,6,[0.25 0.25 0.05]
401,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00624809  0.16758958  1.00027771 -1.        ],[-0.00503413  0.16233933  0.92478449],6,6,[0.25 0.25 0.05]
402,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00632851  0.16767885  1.00219581 -1.        ],[-0.00503412  0.16233933  0.92478449],6,6,[0.25 0.25 0.05]
403,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00640755  0.1677672   1.0041145  -1.        ],[-0.00503411  0.16233934  0.92478449],6,6,[0.25 0.25 0.05]
404,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00648522  0.16785463  1.0060338  -1.        ],[-0.0050341   0.16233934  0.92478449],6,6,[0.25 0.25 0.05]
405,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00656149  0.16794115  1.00795372 -1.        ],[-0.00503409  0.16233935  0.92478449],6,6,[0.25 0.25 0.05]
406,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00663637  0.16802676  1.00987427 -1.        ],[-0.00503408  0.16233935  0.92478449],6,6,[0.25 0.25 0.05]
407,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00670987  0.16811149  1.01179547 -1.        ],[-0.00503407  0.16233935  0.92478449],6,6,[0.25 0.25 0.05]
408,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.00678198  0.16819533  1.01371732 -1.        ],[-0.00503406  0.16233936  0.92478449],6,6,[0.25 0.25 0.05]
409,[ 0.    0.    0.15  0.    0.    0.   -1.  ],[-0.0068527   0.16827831  1.01563983 -1.        ],[-0.00503405  0.16233936  0.92478449],6,6,[0.25 0.25 0.05]
